38.91999999999935,1.314375373313904,1.8788077735399873,3.892000000000003,1.8788077735399873,0.6856246266861009,0.1
38.95999999999935,1.390056070207308,1.9047225994654104,3.896000000000003,1.9047225994654104,0.6099439297926972,0.1
38.999999999999346,1.4667125472280116,1.9275902756793721,3.900000000000003,1.9275902756793721,0.5332874527719934,0.1
39.039999999999345,1.5442221703704686,1.9473742187798415,3.904000000000003,1.9473742187798415,0.45577782962953645,0.1
39.079999999999345,1.622460940777397,1.964042778679733,3.908000000000003,1.964042778679733,0.377539059222608,0.1
39.119999999999344,1.7013036931114922,1.9775692892402916,3.912000000000003,1.9775692892402916,0.29869630688851284,0.1
39.15999999999934,1.7806242957932568,1.987932110931224,3.916000000000003,1.987932110931224,0.21937570420674835,0.1
39.19999999999934,1.8602958527846127,1.9951146654493292,3.920000000000003,1.9951146654493292,0.13970414721539237,0.1
39.23999999999934,1.9401909065954843,1.9991054622402462,3.924000000000003,1.9991054622402462,0.059809093404520716,0.1
39.27999999999934,2.020181642188584,1.9998981168808878,3.928000000000003,1.9998981168808878,-0.020181642188578902,0.1
39.31999999999934,2.100140091456197,1.9974913612931557,3.932000000000003,1.9974913612931557,-0.10014009145619199,0.1
39.35999999999934,2.1799383379418473,1.9918890457725942,3.936000000000003,1.9918890457725942,-0.17993833794184255,0.1
39.39999999999934,2.259448721479332,1.9831001328287388,3.940000000000003,1.9831001328287388,-0.25944872147932735,0.1
39.43999999999934,2.338544042421745,1.9711386828470125,3.944000000000003,1.9711386828470125,-0.33854404242174024,0.1
39.479999999999336,2.417097765133769,1.9560238315951106,3.948000000000003,1.9560238315951106,-0.4170977651337642,0.1
39.519999999999335,2.4949842204216908,1.937779759609854,3.952000000000003,1.937779759609854,-0.49498422042168616,0.1
39.559999999999334,2.572078806577295,1.916435653513491,3.956000000000003,1.916435653513491,-0.5720788065772906,0.1
39.59999999999933,2.648258188714008,1.8920256593213285,3.960000000000003,1.8920256593213285,-0.6482581887140036,0.1
39.63999999999933,2.7234004960763976,1.8645888278153946,3.964000000000003,1.8645888278153946,-0.723400496076393,0.1
39.67999999999933,2.797385517007375,1.8341690520715197,3.968000000000003,1.8341690520715197,-0.7973855170073706,0.1
39.71999999999933,2.8700948912611963,1.8008149972397813,3.972000000000003,1.8008149972397813,-0.8700948912611919,0.1
39.75999999999933,2.9414122993545964,1.7645800226906483,3.976000000000003,1.7645800226906483,-0.941412299354592,0.1
39.79999999999933,3.011223648653142,1.7255220966513742,3.980000000000003,1.7255220966513742,-1.0112236486531376,0.1
39.83999999999933,3.0794172558950996,1.6837037034692035,3.984000000000003,1.6837037034692035,-1.079417255895095,0.1
39.87999999999933,3.145884025860822,1.639191743649749,3.988000000000003,1.639191743649749,-1.1458840258608174,0.1
39.91999999999933,3.2105176259018204,1.5920574268304584,3.992000000000003,1.5920574268304584,-1.2105176259018158,0.1
39.959999999999326,3.2732146560503113,1.5423761578603898,3.996000000000003,1.5423761578603898,-1.2732146560503066,0.1
39.999999999999325,3.3338748144370993,1.490227416168544,4.000000000000003,1.490227416168544,-1.3338748144370947,0.1
40.0,3.333874814438105,1.4902274161676436,4.00000000000007,1.4902274161676436,-1.3338748144381005,0.1
